#! FIELDS pp.proj projection
#! SET min_pp.proj 0.31915
#! SET max_pp.proj 3.69073
#! SET nbins_pp.proj  383
#! SET periodic_pp.proj false
    0.945804921  -88.170246341
    0.954631047  -86.993671168
    0.963457173  -85.962876121
    0.972283298  -85.104639557
    0.981109424  -84.462853589
    0.989935550  -84.017897552
    0.998761675  -83.700706993
    1.007587801  -83.443210275
    1.016413927  -83.191782807
    1.025240052  -82.912084914
    1.034066178  -82.578990938
    1.042892304  -82.155311959
    1.051718429  -81.616650313
    1.060544555  -80.986205859
    1.069370681  -80.339290038
    1.078196806  -79.759595519
    1.087022932  -79.298795988
    1.095849058  -78.980232642
    1.104675183  -78.807513837
    1.113501309  -78.772618778
    1.122327435  -78.822069723
    1.131153560  -78.867749772
    1.139979686  -78.856513015
    1.148805812  -78.838918709
    1.157631937  -78.934194923
    1.166458063  -79.242283081
    1.175284188  -79.769737510
    1.184110314  -80.435216931
    1.192936440  -81.077850524
    1.201762565  -81.511241352
    1.210588691  -81.624908599
    1.219414817  -81.470790417
    1.228240942  -81.228751937
    1.237067068  -81.088550982
    1.245893194  -81.114041529
    1.254719319  -81.222657176
    1.263545445  -81.262801757
    1.272371571  -81.140537367
    1.281197696  -80.881240482
    1.290023822  -80.579656235
    1.298849948  -80.301950426
    1.307676073  -80.045534123
    1.316502199  -79.755401837
    1.325328325  -79.390123735
    1.334154450  -78.959267588
    1.342980576  -78.515139900
    1.351806702  -78.112626837
    1.360632827  -77.777988929
    1.369458953  -77.506918153
    1.378285079  -77.284103809
    1.387111204  -77.068597125
    1.395937330  -76.806537647
    1.404763455  -76.467496184
    1.413589581  -76.075176218
    1.422415707  -75.690992345
    1.431241832  -75.366807122
    1.440067958  -75.136682524
    1.448894084  -75.030350080
    1.457720209  -75.057027089
    1.466546335  -75.199903059
    1.475372461  -75.415844148
    1.484198586  -75.655697637
    1.493024712  -75.891686062
    1.501850838  -76.123716396
    1.510676963  -76.354884398
    1.519503089  -76.575627038
    1.528329215  -76.775909849
    1.537155340  -76.954874522
    1.545981466  -77.117352480
    1.554807592  -77.262142733
    1.563633717  -77.377945429
    1.572459843  -77.481214856
    1.581285969  -77.598874402
    1.590112094  -77.711943953
    1.598938220  -77.751457215
    1.607764346  -77.676006895
    1.616590471  -77.512158031
    1.625416597  -77.349691112
    1.634242723  -77.275016763
    1.643068848  -77.306878378
    1.651894974  -77.418621275
    1.660721099  -77.606269579
    1.669547225  -77.887257548
    1.678373351  -78.253719665
    1.687199476  -78.662988687
    1.696025602  -79.083383276
    1.704851728  -79.527512242
    1.713677853  -80.021264902
    1.722503979  -80.572256812
    1.731330105  -81.141314872
    1.740156230  -81.646261173
    1.748982356  -81.995572807
    1.757808482  -82.144743584
    1.766634607  -82.140544511
    1.775460733  -82.082361629
    1.784286859  -82.024270684
    1.793112984  -81.932224914
    1.801939110  -81.740164307
    1.810765236  -81.420315732
    1.819591361  -81.018454386
    1.828417487  -80.633998323
    1.837243613  -80.342566588
    1.846069738  -80.155800832
    1.854895864  -80.039577358
    1.863721990  -79.967590820
    1.872548115  -79.929291020
    1.881374241  -79.924172839
    1.890200366  -79.945605381
    1.899026492  -79.984815125
    1.907852618  -80.046859526
    1.916678743  -80.147603418
    1.925504869  -80.302295743
    1.934330995  -80.496234882
    1.943157120  -80.684637087
    1.951983246  -80.815511120
    1.960809372  -80.841876861
    1.969635497  -80.748216504
    1.978461623  -80.574771471
    1.987287749  -80.416509938
    1.996113874  -80.356205212
    2.004940000  -80.401273205
    2.013766126  -80.468091907
    2.022592251  -80.454365107
    2.031418377  -80.325953628
    2.040244503  -80.139260810
    2.049070628  -79.979710190
    2.057896754  -79.891412216
    2.066722880  -79.866463045
    2.075549005  -79.856525401
    2.084375131  -79.806152482
    2.093201257  -79.682492020
    2.102027382  -79.499034444
    2.110853508  -79.313946589
    2.119679634  -79.176669134
    2.128505759  -79.087143177
    2.137331885  -79.005052592
    2.146158010  -78.902459810
    2.154984136  -78.806323144
    2.163810262  -78.784081285
    2.172636387  -78.870632395
    2.181462513  -79.023440586
    2.190288639  -79.142829954
    2.199114764  -79.159671158
    2.207940890  -79.064977933
    2.216767016  -78.891978147
    2.225593141  -78.693939258
    2.234419267  -78.542232765
    2.243245393  -78.502127185
    2.252071518  -78.593436622
    2.260897644  -78.766892247
    2.269723770  -78.926211177
    2.278549895  -79.000480614
    2.287376021  -78.984633894
    2.296202147  -78.922476826
    2.305028272  -78.859484613
    2.313854398  -78.804986610
    2.322680524  -78.757280587
    2.331506649  -78.727011141
    2.340332775  -78.727838391
    2.349158901  -78.757295339
    2.357985026  -78.786157800
    2.366811152  -78.787292788
    2.375637277  -78.762845658
    2.384463403  -78.744009325
    2.393289529  -78.762639801
    2.402115654  -78.824615683
    2.410941780  -78.901964704
    2.419767906  -78.955527615
    2.428594031  -78.963739295
    2.437420157  -78.930142063
    2.446246283  -78.874630261
    2.455072408  -78.808256303
    2.463898534  -78.732686957
    2.472724660  -78.646318569
    2.481550785  -78.555276041
    2.490376911  -78.480513512
    2.499203037  -78.443806347
    2.508029162  -78.441473618
    2.516855288  -78.429319991
    2.525681414  -78.360663128
    2.534507539  -78.222874546
    2.543333665  -78.058770247
    2.552159791  -77.922985418
    2.560985916  -77.847181133
    2.569812042  -77.829330535
    2.578638168  -77.855302677
    2.587464293  -77.901780806
    2.596290419  -77.946389385
    2.605116545  -77.959619805
    2.613942670  -77.904597408
    2.622768796  -77.771202389
    2.631594921  -77.596509563
    2.640421047  -77.449090034
    2.649247173  -77.381749604
    2.658073298  -77.392244344
    2.666899424  -77.432784320
    2.675725550  -77.460320777
    2.684551675  -77.463702626
    2.693377801  -77.459036571
    2.702203927  -77.451570551
    2.711030052  -77.428261224
    2.719856178  -77.384237923
    2.728682304  -77.335128743
    2.737508429  -77.321340441
    2.746334555  -77.360144129
    2.755160681  -77.434467702
    2.763986806  -77.504670021
    2.772812932  -77.534663326
    2.781639058  -77.519651642
    2.790465183  -77.489544955
    2.799291309  -77.490908849
    2.808117435  -77.550916828
    2.816943560  -77.667739212
    2.825769686  -77.811806738
    2.834595812  -77.948799269
    2.843421937  -78.051596616
    2.852248063  -78.099970735
    2.861074188  -78.098149146
    2.869900314  -78.075037561
    2.878726440  -78.073759396
    2.887552565  -78.137968646
    2.896378691  -78.285539623
    2.905204817  -78.498738333
    2.914030942  -78.712857752
    2.922857068  -78.846332575
    2.931683194  -78.844134494
    2.940509319  -78.720450785
    2.949335445  -78.563729433
    2.958161571  -78.465114945
    2.966987696  -78.460617922
    2.975813822  -78.517956158
    2.984639948  -78.573155782
    2.993466073  -78.581133005
    3.002292199  -78.537548042
    3.011118325  -78.470986292
    3.019944450  -78.416404418
    3.028770576  -78.375953567
    3.037596702  -78.328238784
    3.046422827  -78.252709297
    3.055248953  -78.161148619
    3.064075079  -78.087913242
    3.072901204  -78.048461357
    3.081727330  -78.018755878
    3.090553455  -77.962646534
    3.099379581  -77.877010523
    3.108205707  -77.807716838
    3.117031832  -77.813185433
    3.125857958  -77.909482317
    3.134684084  -78.055198631
    3.143510209  -78.180624950
    3.152336335  -78.235407454
    3.161162461  -78.219158901
    3.169988586  -78.170073719
    3.178814712  -78.138993347
    3.187640838  -78.141853983
    3.196466963  -78.167466052
    3.205293089  -78.207803864
    3.214119215  -78.276262716
    3.222945340  -78.374014278
    3.231771466  -78.481392857
    3.240597592  -78.573757102
    3.249423717  -78.636918380
    3.258249843  -78.672347409
    3.267075969  -78.700984941
    3.275902094  -78.753261993
    3.284728220  -78.843963278
    3.293554346  -78.952841129
    3.302380471  -79.043433014
    3.311206597  -79.098680134
    3.320032723  -79.141737917
    3.328858848  -79.221243745
    3.337684974  -79.352332856
    3.346511099  -79.492252406
    3.355337225  -79.559887629
    3.364163351  -79.502523548
    3.372989476  -79.338538006
    3.381815602  -79.152923477
    3.390641728  -79.034860268
    3.399467853  -79.010670759
    3.408293979  -79.053972193
    3.417120105  -79.118088248
    3.425946230  -79.162493827
    3.434772356  -79.154435021
    3.443598482  -79.088467306
    3.452424607  -78.988586518
    3.461250733  -78.893499929
    3.470076859  -78.828919873
    3.478902984  -78.807410366
    3.487729110  -78.809661641
    3.496555236  -78.757614852
    3.505381361  -78.502032723
    3.514207487  -77.835762486
    3.523033613  -76.563903441
    3.531859738  -74.542926064
    3.540685864  -71.684425758
    3.549511990  -67.910490958
    3.558338115  -63.135593537
    3.567164241  -57.277072232
    3.575990366  -50.331311657
    3.584816492  -42.508977152
    3.593642618  -34.335407908
    3.602468743  -26.560313722
    3.611294869  -19.957983034
    3.620120995  -15.171822560
    3.628947120  -12.459092805
    3.637773246  -11.252268591
    3.646599372  -10.760904138
    3.655425497  -10.560068960
    3.664251623  -10.478631282
    3.673077749  -10.447294192
    3.681903874  -10.436461562
    3.690730000  -10.433157226
