#! FIELDS pp.proj projection
#! SET min_pp.proj 0.379861
#! SET max_pp.proj 3.69942
#! SET nbins_pp.proj  377
#! SET periodic_pp.proj false
    1.165607678 -107.676141986
    1.174436293 -106.206186221
    1.183264907 -104.403982101
    1.192093521 -102.332582008
    1.200922136 -100.190045602
    1.209750750  -98.248628328
    1.218579364  -96.750920786
    1.227407979  -95.842689597
    1.236236593  -95.507980298
    1.245065207  -95.556174073
    1.253893822  -95.756532028
    1.262722436  -95.974616838
    1.271551051  -96.166254921
    1.280379665  -96.282603288
    1.289208279  -96.214817040
    1.298036894  -95.834940856
    1.306865508  -95.074668436
    1.315694122  -93.968550630
    1.324522737  -92.621578336
    1.333351351  -91.152954397
    1.342179965  -89.647347261
    1.351008580  -88.170206723
    1.359837194  -86.788594328
    1.368665809  -85.584599533
    1.377494423  -84.604395486
    1.386323037  -83.841077083
    1.395151652  -83.245753648
    1.403980266  -82.778658557
    1.412808880  -82.405052208
    1.421637495  -82.096738059
    1.430466109  -81.823206896
    1.439294723  -81.556391954
    1.448123338  -81.249900519
    1.456951952  -80.861874451
    1.465780566  -80.414940678
    1.474609181  -79.999708861
    1.483437795  -79.700119937
    1.492266410  -79.525031223
    1.501095024  -79.417983763
    1.509923638  -79.297971030
    1.518752253  -79.105807592
    1.527580867  -78.819231099
    1.536409481  -78.452965295
    1.545238096  -78.062012516
    1.554066710  -77.729453536
    1.562895324  -77.509919552
    1.571723939  -77.379158464
    1.580552553  -77.259142782
    1.589381168  -77.115513699
    1.598209782  -76.983429138
    1.607038396  -76.914020016
    1.615867011  -76.931731762
    1.624695625  -77.034200643
    1.633524239  -77.195688925
    1.642352854  -77.366476153
    1.651181468  -77.494906258
    1.660010082  -77.552870894
    1.668838697  -77.543354038
    1.677667311  -77.495447830
    1.686495926  -77.450255895
    1.695324540  -77.440495181
    1.704153154  -77.477331941
    1.712981769  -77.527531866
    1.721810383  -77.529519563
    1.730638997  -77.422038829
    1.739467612  -77.182300547
    1.748296226  -76.853237508
    1.757124840  -76.537088672
    1.765953455  -76.332191796
    1.774782069  -76.268040108
    1.783610684  -76.308432219
    1.792439298  -76.389752209
    1.801267912  -76.472493625
    1.810096527  -76.560194453
    1.818925141  -76.682390956
    1.827753755  -76.902734274
    1.836582370  -77.322223513
    1.845410984  -78.012794443
    1.854239598  -78.910170645
    1.863068213  -79.872288234
    1.871896827  -80.825704841
    1.880725441  -81.791161931
    1.889554056  -82.791435923
    1.898382670  -83.785891398
    1.907211285  -84.699129355
    1.916039899  -85.499336815
    1.924868513  -86.205562696
    1.933697128  -86.857192123
    1.942525742  -87.453200792
    1.951354356  -87.939415408
    1.960182971  -88.260917373
    1.969011585  -88.399058312
    1.977840199  -88.394015241
    1.986668814  -88.285249305
    1.995497428  -88.083545059
    2.004326043  -87.792689067
    2.013154657  -87.448379515
    2.021983271  -87.116843648
    2.030811886  -86.831266877
    2.039640500  -86.532072752
    2.048469114  -86.079801782
    2.057297729  -85.404717189
    2.066126343  -84.607114083
    2.074954957  -83.914853821
    2.083783572  -83.500347834
    2.092612186  -83.412660817
    2.101440801  -83.615198959
    2.110269415  -83.989698434
    2.119098029  -84.352672821
    2.127926644  -84.558179572
    2.136755258  -84.573994846
    2.145583872  -84.464114885
    2.154412487  -84.319477326
    2.163241101  -84.186911575
    2.172069715  -84.053831215
    2.180898330  -83.900402449
    2.189726944  -83.739968770
    2.198555559  -83.602343756
    2.207384173  -83.497531663
    2.216212787  -83.399205238
    2.225041402  -83.277405990
    2.233870016  -83.122257128
    2.242698630  -82.937930446
    2.251527245  -82.734540220
    2.260355859  -82.514984972
    2.269184473  -82.294073085
    2.278013088  -82.105307663
    2.286841702  -81.977963707
    2.295670316  -81.903173733
    2.304498931  -81.822976360
    2.313327545  -81.681855261
    2.322156160  -81.470566415
    2.330984774  -81.230401813
    2.339813388  -81.019994953
    2.348642003  -80.858253222
    2.357470617  -80.707186271
    2.366299231  -80.511687965
    2.375127846  -80.247439023
    2.383956460  -79.939261797
    2.392785074  -79.644428520
    2.401613689  -79.404661292
    2.410442303  -79.226828481
    2.419270918  -79.097988079
    2.428099532  -78.992890003
    2.436928146  -78.888439071
    2.445756761  -78.775268001
    2.454585375  -78.665229735
    2.463413989  -78.575212742
    2.472242604  -78.499756721
    2.481071218  -78.414076914
    2.489899832  -78.292337328
    2.498728447  -78.129229028
    2.507557061  -77.957860430
    2.516385676  -77.836483914
    2.525214290  -77.819046649
    2.534042904  -77.915133362
    2.542871519  -78.088046211
    2.551700133  -78.281266381
    2.560528747  -78.437527544
    2.569357362  -78.506572081
    2.578185976  -78.447359753
    2.587014590  -78.250771562
    2.595843205  -77.963685645
    2.604671819  -77.664112888
    2.613500434  -77.429033324
    2.622329048  -77.301625650
    2.631157662  -77.271960356
    2.639986277  -77.297600693
    2.648814891  -77.333668379
    2.657643505  -77.358327096
    2.666472120  -77.352757301
    2.675300734  -77.298079049
    2.684129348  -77.184147594
    2.692957963  -77.039518032
    2.701786577  -76.926534196
    2.710615191  -76.884057145
    2.719443806  -76.898046577
    2.728272420  -76.931431186
    2.737101035  -76.976062892
    2.745929649  -77.042762161
    2.754758263  -77.122864436
    2.763586878  -77.179983152
    2.772415492  -77.164402208
    2.781244106  -77.055044319
    2.790072721  -76.909610652
    2.798901335  -76.826173977
    2.807729949  -76.870219472
    2.816558564  -77.025963185
    2.825387178  -77.216715544
    2.834215793  -77.334829474
    2.843044407  -77.309927699
    2.851873021  -77.165950217
    2.860701636  -76.993125197
    2.869530250  -76.894513591
    2.878358864  -76.930763801
    2.887187479  -77.080896929
    2.896016093  -77.261809537
    2.904844707  -77.406511144
    2.913673322  -77.514288080
    2.922501936  -77.626739517
    2.931330551  -77.767085572
    2.940159165  -77.914268032
    2.948987779  -78.026228440
    2.957816394  -78.075093894
    2.966645008  -78.058853858
    2.975473622  -77.992409221
    2.984302237  -77.899913293
    2.993130851  -77.807028442
    3.001959465  -77.730887638
    3.010788080  -77.671399203
    3.019616694  -77.645830265
    3.028445309  -77.688274229
    3.037273923  -77.806296759
    3.046102537  -77.941361297
    3.054931152  -78.001647080
    3.063759766  -77.941364968
    3.072588380  -77.815529249
    3.081416995  -77.736037496
    3.090245609  -77.797424908
    3.099074223  -77.991963188
    3.107902838  -78.216772747
    3.116731452  -78.351104314
    3.125560066  -78.343544771
    3.134388681  -78.219812002
    3.143217295  -78.063194795
    3.152045910  -77.952917911
    3.160874524  -77.921459264
    3.169703138  -77.948512177
    3.178531753  -77.995951678
    3.187360367  -78.026921756
    3.196188981  -78.008733543
    3.205017596  -77.933755161
    3.213846210  -77.832179114
    3.222674824  -77.756839310
    3.231503439  -77.741018518
    3.240332053  -77.787581559
    3.249160668  -77.881520856
    3.257989282  -77.997284477
    3.266817896  -78.117371342
    3.275646511  -78.244793374
    3.284475125  -78.378162643
    3.293303739  -78.494905889
    3.302132354  -78.564466987
    3.310960968  -78.577655621
    3.319789582  -78.556341872
    3.328618197  -78.530375110
    3.337446811  -78.491586043
    3.346275426  -78.415758137
    3.355104040  -78.304373343
    3.363932654  -78.204674064
    3.372761269  -78.174007565
    3.381589883  -78.230476314
    3.390418497  -78.343307448
    3.399247112  -78.462167945
    3.408075726  -78.552601928
    3.416904340  -78.608802491
    3.425732955  -78.625598548
    3.434561569  -78.592606539
    3.443390184  -78.499597135
    3.452218798  -78.354816691
    3.461047412  -78.192663439
    3.469876027  -78.054737321
    3.478704641  -77.954576849
    3.487533255  -77.858230586
    3.496361870  -77.674845439
    3.505190484  -77.252731755
    3.514019098  -76.392709095
    3.522847713  -74.928333345
    3.531676327  -72.760522739
    3.540504941  -69.813913239
    3.549333556  -65.983496945
    3.558162170  -61.150985229
    3.566990785  -55.257214946
    3.575819399  -48.382062590
    3.584648013  -40.822995937
    3.593476628  -33.093521261
    3.602305242  -25.826284511
    3.611133856  -19.635497433
    3.619962471  -15.067703607
    3.628791085  -12.405274002
    3.637619699  -11.193409264
    3.646448314  -10.695977843
    3.655276928  -10.491148653
    3.664105543  -10.406679154
    3.672934157  -10.373217782
    3.681762771  -10.361073116
    3.690591386  -10.356894303
    3.699420000  -10.355875744
